-0.00719971 0.0142956
-0.00719238 0.0124085
-0.00718506 0.0103819
-0.00717773 0.0083256
-0.00717041 0.00666104
-0.00716309 0.00569406
-0.00715576 0.00605581
-0.00714844 0.00747133
-0.00714111 0.00938072
-0.00713379 0.0115164
-0.00712646 0.0135229
-0.00711914 0.0153997
-0.00711182 0.0170604
-0.00710449 0.0183613
-0.00709717 0.0193749
-0.00708984 0.0200064
-0.00708252 0.0202174
-0.0070752 0.0200656
-0.00706787 0.0194776
-0.00706055 0.0185085
-0.00705322 0.0171734
-0.0070459 0.0154923
-0.00703857 0.0135729
-0.00703125 0.0114364
-0.00702393 0.00929376
-0.0070166 0.00737513
-0.00700928 0.00614137
-0.00700195 0.00627258
-0.00699463 0.00762008
-0.0069873 0.00973317
-0.00697998 0.0120748
-0.00697266 0.0144033
-0.00696533 0.0166782
-0.00695801 0.0186871
-0.00695068 0.0204295
-0.00694336 0.0218903
-0.00693604 0.0229083
-0.00692871 0.023553
-0.00692139 0.0237745
-0.00691406 0.0234942
-0.00690674 0.0228088
-0.00689941 0.0216749
-0.00689209 0.0201202
-0.00688477 0.0182406
-0.00687744 0.0160582
-0.00687012 0.0136785
-0.00686279 0.0112293
-0.00685547 0.00888363
-0.00684814 0.0069988
-0.00684082 0.00615307
-0.0068335 0.00679816
-0.00682617 0.00854323
-0.00681885 0.0107928
-0.00681152 0.0131886
-0.0068042 0.015501
-0.00679687 0.0176617
-0.00678955 0.0195408
-0.00678223 0.0210559
-0.0067749 0.0221879
-0.00676758 0.022834
-0.00676025 0.0229839
-0.00675293 0.0226475
-0.00674561 0.021802
-0.00673828 0.0205003
-0.00673096 0.0188218
-0.00672363 0.0168085
-0.00671631 0.0145705
-0.00670898 0.0122404
-0.00670166 0.00991608
-0.00669434 0.00786389
-0.00668701 0.00648146
-0.00667969 0.006305
-0.00667236 0.00748932
-0.00666504 0.00951868
-0.00665771 0.0119369
-0.00665039 0.014479
-0.00664307 0.0169464
-0.00663574 0.0192167
-0.00662842 0.0211666
-0.00662109 0.0226705
-0.00661377 0.0236675
-0.00660645 0.0240768
-0.00659912 0.0238919
-0.0065918 0.0231257
-0.00658447 0.0218239
-0.00657715 0.0201017
-0.00656982 0.0180405
-0.0065625 0.0157879
-0.00655518 0.0134737
-0.00654785 0.0111864
-0.00654053 0.00907909
-0.0065332 0.00732484
-0.00652588 0.00623964
-0.00651855 0.00635438
-0.00651123 0.00770617
-0.00650391 0.00993481
-0.00649658 0.0126243
-0.00648926 0.0154254
-0.00648193 0.0181783
-0.00647461 0.0206138
-0.00646729 0.0225614
-0.00645996 0.0239055
-0.00645264 0.0244878
-0.00644531 0.0242944
-0.00643799 0.023348
-0.00643066 0.0216949
-0.00642334 0.0195118
-0.00641602 0.0169835
-0.00640869 0.0143026
-0.00640137 0.0117341
-0.00639404 0.00942818
-0.00638672 0.00750851
-0.00637939 0.00605491
-0.00637207 0.00516512
-0.00636475 0.00527745
-0.00635742 0.0066927
-0.0063501 0.00924709
-0.00634277 0.0125327
-0.00633545 0.0161815
-0.00632812 0.019894
-0.0063208 0.0233281
-0.00631348 0.0261902
-0.00630615 0.0282547
-0.00629883 0.0292799
-0.0062915 0.0291879
-0.00628418 0.0279613
-0.00627686 0.0256356
-0.00626953 0.0224517
-0.00626221 0.0186327
-0.00625488 0.0145331
-0.00624756 0.0106059
-0.00624023 0.00732291
-0.00623291 0.00527069
-0.00622559 0.0046423
-0.00621826 0.0046596
-0.00621094 0.00470846
-0.00620361 0.00528783
-0.00619629 0.00732104
-0.00618896 0.0109526
-0.00618164 0.0156098
-0.00617432 0.0207672
-0.00616699 0.0259028
-0.00615967 0.0305293
-0.00615234 0.0342409
-0.00614502 0.036649
-0.0061377 0.0375259
-0.00613037 0.0367282
-0.00612305 0.034251
-0.00611572 0.0302647
-0.0061084 0.0250256
-0.00610107 0.0189242
-0.00609375 0.0124765
-0.00608643 0.00620304
-0.0060791 0.00181135
-0.00607178 0.00485332
-0.00606445 0.00801337
-0.00605713 0.00968898
-0.0060498 0.0100617
-0.00604248 0.00992634
-0.00603516 0.0110324
-0.00602783 0.014766
-0.00602051 0.0206768
-0.00601318 0.0277239
-0.00600586 0.0349297
-0.00599854 0.0415498
-0.00599121 0.0469329
-0.00598389 0.0505404
-0.00597656 0.052054
-0.00596924 0.0512647
-0.00596191 0.0482346
-0.00595459 0.0432129
-0.00594727 0.036706
-0.00593994 0.0295064
-0.00593262 0.0228279
-0.00592529 0.0184393
-0.00591797 0.017833
-0.00591064 0.0200484
-0.00590332 0.0227436
-0.005896 0.0244139
-0.00588867 0.0246148
-0.00588135 0.0237348
-0.00587402 0.0231642
-0.0058667 0.0249241
-0.00585938 0.0302304
-0.00585205 0.0383522
-0.00584473 0.0478073
-0.0058374 0.0572223
-0.00583008 0.0655082
-0.00582275 0.0718342
-0.00581543 0.0756218
-0.00580811 0.0765541
-0.00580078 0.0746598
-0.00579346 0.0702428
-0.00578613 0.0640311
-0.00577881 0.0571023
-0.00577148 0.0508967
-0.00576416 0.0469162
-0.00575684 0.0459771
-0.00574951 0.0475305
-0.00574219 0.0500778
-0.00573486 0.0520863
-0.00572754 0.0526711
-0.00572021 0.0516362
-0.00571289 0.0496908
-0.00570557 0.0483862
-0.00569824 0.0498102
-0.00569092 0.0553356
-0.00568359 0.0645947
-0.00567627 0.0759863
-0.00566895 0.087728
-0.00566162 0.0983056
-0.0056543 0.106625
-0.00564697 0.111952
-0.00563965 0.114006
-0.00563232 0.11291
-0.005625 0.109254
-0.00561768 0.104023
-0.00561035 0.098568
-0.00560303 0.0942668
-0.0055957 0.0921743
-0.00558838 0.0924746
-0.00558105 0.0944532
-0.00557373 0.0968414
-0.00556641 0.0984047
-0.00555908 0.0983413
-0.00555176 0.0965225
-0.00554443 0.0935666
-0.00553711 0.0909213
-0.00552979 0.0904993
-0.00552246 0.0940377
-0.00551514 0.102007
-0.00550781 0.113449
-0.00550049 0.126545
-0.00549316 0.13944
-0.00548584 0.15061
-0.00547852 0.159043
-0.00547119 0.164236
-0.00546387 0.166259
-0.00545654 0.165651
-0.00544922 0.163416
-0.00544189 0.160779
-0.00543457 0.158955
-0.00542725 0.15874
-0.00541992 0.160285
-0.0054126 0.162995
-0.00540527 0.165866
-0.00539795 0.167775
-0.00539062 0.167916
-0.0053833 0.165967
-0.00537598 0.162293
-0.00536865 0.157917
-0.00536133 0.154453
-0.005354 0.153682
-0.00534668 0.156956
-0.00533936 0.164516
-0.00533203 0.175469
-0.00532471 0.188152
-0.00531738 0.200817
-0.00531006 0.21201
-0.00530273 0.220849
-0.00529541 0.227027
-0.00528809 0.230856
-0.00528076 0.2331
-0.00527344 0.234844
-0.00526611 0.237124
-0.00525879 0.240692
-0.00525146 0.245679
-0.00524414 0.251615
-0.00523682 0.257518
-0.00522949 0.262259
-0.00522217 0.264802
-0.00521484 0.264522
-0.00520752 0.261333
-0.0052002 0.25579
-0.00519287 0.249072
-0.00518555 0.242861
-0.00517822 0.23895
-0.0051709 0.238832
-0.00516357 0.243062
-0.00515625 0.251189
-0.00514893 0.261829
-0.0051416 0.273326
-0.00513428 0.284161
-0.00512695 0.293299
-0.00511963 0.300374
-0.0051123 0.305648
-0.00510498 0.309906
-0.00509766 0.314255
-0.00509033 0.319709
-0.00508301 0.326995
-0.00507568 0.336119
-0.00506836 0.346518
-0.00506104 0.357064
-0.00505371 0.366456
-0.00504639 0.373491
-0.00503906 0.377317
-0.00503174 0.377603
-0.00502441 0.374642
-0.00501709 0.369285
-0.00500977 0.3629
-0.00500244 0.357043
-0.00499512 0.35322
-0.00498779 0.352394
-0.00498047 0.354806
-0.00497314 0.359859
-0.00496582 0.366422
-0.0049585 0.373143
-0.00495117 0.378936
-0.00494385 0.383164
-0.00493652 0.385874
-0.0049292 0.38772
-0.00492188 0.38987
-0.00491455 0.393658
-0.00490723 0.400229
-0.0048999 0.410135
-0.00489258 0.423149
-0.00488525 0.438257
-0.00487793 0.454003
-0.00487061 0.468719
-0.00486328 0.481004
-0.00485596 0.48982
-0.00484863 0.494766
-0.00484131 0.496018
-0.00483398 0.494357
-0.00482666 0.490987
-0.00481934 0.487314
-0.00481201 0.484645
-0.00480469 0.483897
-0.00479736 0.485327
-0.00479004 0.488574
-0.00478271 0.492696
-0.00477539 0.496571
-0.00476807 0.499116
-0.00476074 0.499677
-0.00475342 0.498099
-0.00474609 0.494912
-0.00473877 0.491164
-0.00473145 0.488312
-0.00472412 0.487845
-0.0047168 0.490927
-0.00470947 0.498055
-0.00470215 0.508897
-0.00469482 0.522392
-0.0046875 0.537068
-0.00468018 0.551327
-0.00467285 0.563923
-0.00466553 0.573978
-0.0046582 0.581308
-0.00465088 0.58624
-0.00464355 0.589608
-0.00463623 0.592518
-0.00462891 0.596056
-0.00462158 0.601053
-0.00461426 0.607817
-0.00460693 0.61604
-0.00459961 0.624926
-0.00459229 0.63326
-0.00458496 0.639847
-0.00457764 0.643607
-0.00457031 0.643932
-0.00456299 0.640708
-0.00455566 0.634462
-0.00454834 0.626219
-0.00454102 0.617436
-0.00453369 0.609705
-0.00452637 0.604462
-0.00451904 0.602668
-0.00451172 0.604593
-0.00450439 0.609761
-0.00449707 0.617148
-0.00448975 0.625399
-0.00448242 0.633299
-0.0044751 0.639856
-0.00446777 0.6447
-0.00446045 0.647948
-0.00445312 0.650277
-0.0044458 0.652722
-0.00443848 0.656402
-0.00443115 0.662292
-0.00442383 0.670913
-0.0044165 0.682188
-0.00440918 0.695483
-0.00440186 0.709645
-0.00439453 0.723414
-0.00438721 0.735469
-0.00437988 0.744865
-0.00437256 0.751029
-0.00436523 0.753928
-0.00435791 0.754013
-0.00435059 0.752147
-0.00434326 0.749432
-0.00433594 0.746991
-0.00432861 0.745728
-0.00432129 0.74616
-0.00431396 0.748236
-0.00430664 0.751467
-0.00429932 0.754926
-0.00429199 0.757611
-0.00428467 0.758529
-0.00427734 0.757066
-0.00427002 0.752988
-0.0042627 0.746623
-0.00425537 0.738793
-0.00424805 0.730689
-0.00424072 0.723736
-0.0042334 0.719263
-0.00422607 0.718243
-0.00421875 0.721132
-0.00421143 0.727625
-0.0042041 0.73695
-0.00419678 0.747815
-0.00418945 0.758937
-0.00418213 0.769115
-0.0041748 0.77753
-0.00416748 0.783877
-0.00416016 0.788305
-0.00415283 0.791452
-0.00414551 0.794261
-0.00413818 0.79773
-0.00413086 0.802807
-0.00412354 0.809998
-0.00411621 0.819422
-0.00410889 0.83059
-0.00410156 0.842663
-0.00409424 0.854483
-0.00408691 0.864889
-0.00407959 0.872868
-0.00407227 0.877731
-0.00406494 0.879232
-0.00405762 0.87757
-0.00405029 0.873385
-0.00404297 0.867661
-0.00403564 0.861481
-0.00402832 0.856018
-0.004021 0.852056
-0.00401367 0.85011
-0.00400635 0.850113
-0.00399902 0.851545
-0.0039917 0.853575
-0.00398438 0.855142
-0.00397705 0.8553
-0.00396973 0.853337
-0.0039624 0.848888
-0.00395508 0.84216
-0.00394775 0.833702
-0.00394043 0.824608
-0.00393311 0.816112
-0.00392578 0.809563
-0.00391846 0.806087
-0.00391113 0.806373
-0.00390381 0.810544
-0.00389648 0.818119
-0.00388916 0.828126
-0.00388184 0.839319
-0.00387451 0.850395
-0.00386719 0.860289
-0.00385986 0.868208
-0.00385254 0.873918
-0.00384521 0.87755
-0.00383789 0.879751
-0.00383057 0.881408
-0.00382324 0.883561
-0.00381592 0.887198
-0.00380859 0.892993
-0.00380127 0.90123
-0.00379395 0.911709
-0.00378662 0.923722
-0.0037793 0.936327
-0.00377197 0.94831
-0.00376465 0.958613
-0.00375732 0.966296
-0.00375 0.970804
-0.00374268 0.971973
-0.00373535 0.97006
-0.00372803 0.96571
-0.0037207 0.959859
-0.00371338 0.953569
-0.00370605 0.947917
-0.00369873 0.943715
-0.00369141 0.941493
-0.00368408 0.941248
-0.00367676 0.942618
-0.00366943 0.944801
-0.00366211 0.946825
-0.00365479 0.947665
-0.00364746 0.946437
-0.00364014 0.942542
-0.00363281 0.935775
-0.00362549 0.926342
-0.00361816 0.914902
-0.00361084 0.902413
-0.00360352 0.890137
-0.00359619 0.879296
-0.00358887 0.871053
-0.00358154 0.866161
-0.00357422 0.864934
-0.00356689 0.867122
-0.00355957 0.872011
-0.00355225 0.878562
-0.00354492 0.885599
-0.0035376 0.892011
-0.00353027 0.896981
-0.00352295 0.899971
-0.00351562 0.900975
-0.0035083 0.900313
-0.00350098 0.89874
-0.00349365 0.897222
-0.00348633 0.896831
-0.003479 0.89854
-0.00347168 0.903056
-0.00346436 0.910662
-0.00345703 0.921196
-0.00344971 0.934018
-0.00344238 0.948217
-0.00343506 0.962636
-0.00342773 0.976205
-0.00342041 0.98793
-0.00341309 0.997167
-0.00340576 1.00357
-0.00339844 1.0072
-0.00339111 1.00848
-0.00338379 1.0081
-0.00337646 1.00698
-0.00336914 1.00611
-0.00336182 1.00631
-0.00335449 1.00828
-0.00334717 1.01228
-0.00333984 1.01825
-0.00333252 1.02569
-0.0033252 1.03384
-0.00331787 1.04174
-0.00331055 1.04841
-0.00330322 1.05297
-0.0032959 1.05476
-0.00328857 1.05338
-0.00328125 1.04885
-0.00327393 1.04144
-0.0032666 1.03182
-0.00325928 1.02081
-0.00325195 1.00945
-0.00324463 0.99872
-0.0032373 0.989501
-0.00322998 0.982403
-0.00322266 0.977673
-0.00321533 0.975161
-0.00320801 0.9744
-0.00320068 0.974568
-0.00319336 0.974806
-0.00318604 0.974159
-0.00317871 0.971873
-0.00317139 0.967391
-0.00316406 0.960491
-0.00315674 0.951278
-0.00314941 0.940203
-0.00314209 0.927998
-0.00313477 0.915621
-0.00312744 0.904075
-0.00312012 0.89438
-0.00311279 0.887271
-0.00310547 0.883249
-0.00309814 0.882328
-0.00309082 0.884193
-0.0030835 0.888135
-0.00307617 0.893231
-0.00306885 0.898509
-0.00306152 0.903034
-0.0030542 0.906055
-0.00304688 0.907175
-0.00303955 0.90621
-0.00303223 0.903459
-0.0030249 0.899439
-0.00301758 0.894971
-0.00301025 0.891034
-0.00300293 0.888618
-0.00299561 0.88859
-0.00298828 0.891595
-0.00298096 0.897864
-0.00297363 0.907281
-0.00296631 0.919288
-0.00295898 0.933104
-0.00295166 0.947687
-0.00294434 0.96205
-0.00293701 0.97523
-0.00292969 0.986495
-0.00292236 0.995375
-0.00291504 1.00171
-0.00290771 1.00564
-0.00290039 1.00764
-0.00289307 1.00836
-0.00288574 1.0087
-0.00287842 1.00951
-0.00287109 1.01168
-0.00286377 1.01586
-0.00285645 1.02244
-0.00284912 1.0315
-0.0028418 1.04277
-0.00283447 1.05565
-0.00282715 1.0694
-0.00281982 1.08308
-0.0028125 1.09584
-0.00280518 1.10686
-0.00279785 1.11554
-0.00279053 1.1215
-0.0027832 1.12467
-0.00277588 1.12521
-0.00276855 1.12357
-0.00276123 1.1204
-0.00275391 1.11652
-0.00274658 1.11276
-0.00273926 1.11001
-0.00273193 1.10887
-0.00272461 1.10988
-0.00271729 1.11315
-0.00270996 1.11856
-0.00270264 1.12568
-0.00269531 1.13384
-0.00268799 1.14222
-0.00268066 1.14998
-0.00267334 1.15628
-0.00266602 1.16047
-0.00265869 1.16203
-0.00265137 1.16073
-0.00264404 1.15656
-0.00263672 1.14981
-0.00262939 1.14095
-0.00262207 1.13068
-0.00261475 1.11981
-0.00260742 1.10922
-0.0026001 1.0997
-0.00259277 1.09197
-0.00258545 1.08643
-0.00257812 1.08333
-0.0025708 1.08251
-0.00256348 1.08358
-0.00255615 1.08592
-0.00254883 1.08876
-0.0025415 1.09124
-0.00253418 1.09259
-0.00252686 1.09207
-0.00251953 1.0892
-0.00251221 1.08367
-0.00250488 1.07543
-0.00249756 1.06464
-0.00249023 1.05176
-0.00248291 1.03737
-0.00247559 1.02225
-0.00246826 1.00722
-0.00246094 0.993134
-0.00245361 0.980699
-0.00244629 0.970505
-0.00243896 0.962829
-0.00243164 0.957718
-0.00242432 0.954891
-0.00241699 0.953835
-0.00240967 0.953827
-0.00240234 0.954082
-0.00239502 0.953735
-0.0023877 0.952072
-0.00238037 0.94844
-0.00237305 0.942427
-0.00236572 0.933813
-0.0023584 0.922629
-0.00235107 0.909113
-0.00234375 0.893762
-0.00233643 0.877187
-0.0023291 0.860201
-0.00232178 0.843611
-0.00231445 0.828262
-0.00230713 0.814855
-0.0022998 0.80393
-0.00229248 0.795746
-0.00228516 0.790307
-0.00227783 0.787271
-0.00227051 0.786115
-0.00226318 0.786066
-0.00225586 0.786325
-0.00224854 0.786043
-0.00224121 0.784479
-0.00223389 0.781012
-0.00222656 0.775232
-0.00221924 0.766893
-0.00221191 0.756049
-0.00220459 0.74289
-0.00219727 0.727884
-0.00218994 0.711642
-0.00218262 0.694921
-0.00217529 0.678547
-0.00216797 0.663381
-0.00216064 0.650146
-0.00215332 0.639463
-0.002146 0.631633
-0.00213867 0.626729
-0.00213135 0.624455
-0.00212402 0.624294
-0.0021167 0.625508
-0.00210938 0.627259
-0.00210205 0.628681
-0.00209473 0.629023
-0.0020874 0.627575
-0.00208008 0.623906
-0.00207275 0.6177
-0.00206543 0.608895
-0.00205811 0.59764
-0.00205078 0.584289
-0.00204346 0.569364
-0.00203613 0.553604
-0.00202881 0.537778
-0.00202148 0.522804
-0.00201416 0.5095
-0.00200684 0.498604
-0.00199951 0.490626
-0.00199219 0.485791
-0.00198486 0.483959
-0.00197754 0.484735
-0.00197021 0.487393
-0.00196289 0.491119
-0.00195557 0.494996
-0.00194824 0.498187
-0.00194092 0.499917
-0.00193359 0.499619
-0.00192627 0.496867
-0.00191895 0.491468
-0.00191162 0.483405
-0.0019043 0.472908
-0.00189697 0.460341
-0.00188965 0.44632
-0.00188232 0.431556
-0.001875 0.41692
-0.00186768 0.403317
-0.00186035 0.39165
-0.00185303 0.38265
-0.0018457 0.376853
-0.00183838 0.3744
-0.00183105 0.375108
-0.00182373 0.37841
-0.00181641 0.383523
-0.00180908 0.389501
-0.00180176 0.395421
-0.00179443 0.400392
-0.00178711 0.403704
-0.00177979 0.404771
-0.00177246 0.403233
-0.00176514 0.398895
-0.00175781 0.391783
-0.00175049 0.38208
-0.00174316 0.370209
-0.00173584 0.356719
-0.00172852 0.342378
-0.00172119 0.328065
-0.00171387 0.314772
-0.00170654 0.303484
-0.00169922 0.295108
-0.00169189 0.290242
-0.00168457 0.289134
-0.00167725 0.291552
-0.00166992 0.296865
-0.0016626 0.304148
-0.00165527 0.312381
-0.00164795 0.320521
-0.00164062 0.327661
-0.0016333 0.333043
-0.00162598 0.336087
-0.00161865 0.336398
-0.00161133 0.333788
-0.001604 0.32822
-0.00159668 0.319875
-0.00158936 0.309088
-0.00158203 0.296391
-0.00157471 0.282493
-0.00156738 0.268282
-0.00156006 0.254786
-0.00155273 0.243129
-0.00154541 0.23438
-0.00153809 0.229388
-0.00153076 0.228561
-0.00152344 0.231751
-0.00151611 0.238292
-0.00150879 0.247151
-0.00150146 0.257177
-0.00149414 0.267233
-0.00148682 0.276344
-0.00147949 0.28369
-0.00147217 0.288669
-0.00146484 0.290846
-0.00145752 0.28998
-0.0014502 0.285998
-0.00144287 0.279004
-0.00143555 0.269256
-0.00142822 0.257224
-0.0014209 0.243519
-0.00141357 0.228992
-0.00140625 0.214676
-0.00139893 0.20179
-0.0013916 0.19163
-0.00138428 0.185394
-0.00137695 0.183816
-0.00136963 0.186981
-0.0013623 0.194212
-0.00135498 0.204373
-0.00134766 0.216085
-0.00134033 0.228098
-0.00133301 0.239284
-0.00132568 0.248772
-0.00131836 0.255879
-0.00131104 0.260141
-0.00130371 0.26123
-0.00129639 0.259047
-0.00128906 0.253579
-0.00128174 0.245042
-0.00127441 0.233764
-0.00126709 0.220293
-0.00125977 0.205351
-0.00125244 0.189929
-0.00124512 0.175246
-0.00123779 0.162816
-0.00123047 0.154195
-0.00122314 0.15072
-0.00121582 0.152891
-0.0012085 0.160223
-0.00120117 0.171375
-0.00119385 0.184736
-0.00118652 0.198774
-0.0011792 0.212208
-0.00117187 0.224039
-0.00116455 0.23352
-0.00115723 0.240088
-0.0011499 0.243397
-0.00114258 0.243223
-0.00113525 0.239526
-0.00112793 0.232395
-0.00112061 0.222074
-0.00111328 0.208983
-0.00110596 0.193724
-0.00109863 0.177126
-0.00109131 0.160358
-0.00108398 0.144923
-0.00107666 0.132748
-0.00106934 0.125874
-0.00106201 0.125706
-0.00105469 0.132254
-0.00104736 0.144056
-0.00104004 0.159075
-0.00103271 0.175344
-0.00102539 0.191336
-0.00101807 0.205867
-0.00101074 0.218089
-0.00100342 0.227363
-0.000996094 0.233263
-0.00098877 0.235495
-0.000981445 0.233954
-0.000974121 0.228612
-0.000966797 0.21966
-0.000959473 0.207367
-0.000952148 0.192212
-0.000944824 0.174879
-0.0009375 0.156328
-0.000930176 0.137913
-0.000922852 0.121633
-0.000915527 0.110034
-0.000908203 0.105833
-0.000900879 0.110236
-0.000893555 0.122043
-0.00088623 0.138568
-0.000878906 0.157215
-0.000871582 0.176017
-0.000864258 0.193561
-0.000856934 0.208845
-0.000849609 0.221158
-0.000842285 0.229955
-0.000834961 0.234901
-0.000827637 0.235765
-0.000820312 0.232477
-0.000812988 0.225093
-0.000805664 0.213792
-0.00079834 0.198925
-0.000791016 0.181005
-0.000783691 0.160758
-0.000776367 0.139305
-0.000769043 0.118298
-0.000761719 0.100415
-0.000754395 0.0895863
-0.00074707 0.0895564
-0.000739746 0.10051
-0.000732422 0.118823
-0.000725098 0.140629
-0.000717773 0.163126
-0.000710449 0.184581
-0.000703125 0.20383
-0.000695801 0.220012
-0.000688477 0.232516
-0.000681152 0.240933
-0.000673828 0.244903
-0.000666504 0.244318
-0.00065918 0.239104
-0.000651855 0.229363
-0.000644531 0.21533
-0.000637207 0.197382
-0.000629883 0.17607
-0.000622559 0.152248
-0.000615234 0.127128
-0.00060791 0.102881
-0.000600586 0.0834056
-0.000593262 0.0751268
-0.000585937 0.0825798
-0.000578613 0.102239
-0.000571289 0.127702
-0.000563965 0.154747
-0.000556641 0.181085
-0.000549316 0.205254
-0.000541992 0.226284
-0.000534668 0.243447
-0.000527344 0.256175
-0.00052002 0.264058
-0.000512695 0.266837
-0.000505371 0.264327
-0.000498047 0.256554
-0.000490723 0.243598
-0.000483398 0.225733
-0.000476074 0.203369
-0.00046875 0.177093
-0.000461426 0.147778
-0.000454102 0.116845
-0.000446777 0.0869875
-0.000439453 0.0648879
-0.000432129 0.0631226
-0.000424805 0.0839812
-0.00041748 0.115322
-0.000410156 0.14948
-0.000402832 0.183193
-0.000395508 0.214731
-0.000388184 0.242969
-0.000380859 0.267008
-0.000373535 0.286149
-0.000366211 0.299835
-0.000358887 0.307614
-0.000351562 0.309201
-0.000344238 0.304426
-0.000336914 0.293248
-0.00032959 0.275808
-0.000322266 0.252349
-0.000314941 0.223305
-0.000307617 0.18931
-0.000300293 0.151233
-0.000292969 0.110595
-0.000285645 0.071032
-0.00027832 0.046992
-0.000270996 0.0656426
-0.000263672 0.107475
-0.000256348 0.154056
-0.000249023 0.200554
-0.000241699 0.244985
-0.000234375 0.285965
-0.000227051 0.322367
-0.000219727 0.353232
-0.000212402 0.377682
-0.000205078 0.394971
-0.000197754 0.404501
-0.00019043 0.405753
-0.000183105 0.398412
-0.000175781 0.382273
-0.000168457 0.357291
-0.000161133 0.323613
-0.000153809 0.281524
-0.000146484 0.231505
-0.00013916 0.174325
-0.000131836 0.111294
-0.000124512 0.0479091
-0.000117187 0.0507036
-0.000109863 0.123465
-0.000102539 0.204344
-9.52148e-05 0.287805
-8.78906e-05 0.372015
-8.05664e-05 0.455506
-7.32422e-05 0.536982
-6.5918e-05 0.615147
-5.85937e-05 0.688788
-5.12695e-05 0.756763
-4.39453e-05 0.818005
-3.66211e-05 0.871548
-2.92969e-05 0.916569
-2.19727e-05 0.952332
-1.46484e-05 0.978299
-7.32422e-06 0.994041
0 0.999315
7.32422e-06 0.994041
1.46484e-05 0.978299
2.19727e-05 0.952332
2.92969e-05 0.916569
3.66211e-05 0.871548
4.39453e-05 0.818005
5.12695e-05 0.756763
5.85937e-05 0.688788
6.5918e-05 0.615147
7.32422e-05 0.536982
8.05664e-05 0.455506
8.78906e-05 0.372015
9.52148e-05 0.287805
0.000102539 0.204344
0.000109863 0.123465
0.000117187 0.0507036
0.000124512 0.0479091
0.000131836 0.111294
0.00013916 0.174325
0.000146484 0.231505
0.000153809 0.281524
0.000161133 0.323613
0.000168457 0.357291
0.000175781 0.382273
0.000183105 0.398412
0.00019043 0.405753
0.000197754 0.404501
0.000205078 0.394971
0.000212402 0.377682
0.000219727 0.353232
0.000227051 0.322367
0.000234375 0.285965
0.000241699 0.244985
0.000249023 0.200554
0.000256348 0.154056
0.000263672 0.107475
0.000270996 0.0656426
0.00027832 0.046992
0.000285645 0.071032
0.000292969 0.110595
0.000300293 0.151233
0.000307617 0.18931
0.000314941 0.223305
0.000322266 0.252349
0.00032959 0.275808
0.000336914 0.293248
0.000344238 0.304426
0.000351562 0.309201
0.000358887 0.307614
0.000366211 0.299835
0.000373535 0.286149
0.000380859 0.267008
0.000388184 0.242969
0.000395508 0.214731
0.000402832 0.183193
0.000410156 0.14948
0.00041748 0.115322
0.000424805 0.0839812
0.000432129 0.0631226
0.000439453 0.0648879
0.000446777 0.0869875
0.000454102 0.116845
0.000461426 0.147778
0.00046875 0.177093
0.000476074 0.203369
0.000483398 0.225733
0.000490723 0.243598
0.000498047 0.256554
0.000505371 0.264327
0.000512695 0.266837
0.00052002 0.264058
0.000527344 0.256175
0.000534668 0.243447
0.000541992 0.226284
0.000549316 0.205254
0.000556641 0.181085
0.000563965 0.154747
0.000571289 0.127702
0.000578613 0.102239
0.000585937 0.0825798
0.000593262 0.0751268
0.000600586 0.0834056
0.00060791 0.102881
0.000615234 0.127128
0.000622559 0.152248
0.000629883 0.17607
0.000637207 0.197382
0.000644531 0.21533
0.000651855 0.229363
0.00065918 0.239104
0.000666504 0.244318
0.000673828 0.244903
0.000681152 0.240933
0.000688477 0.232516
0.000695801 0.220012
0.000703125 0.20383
0.000710449 0.184581
0.000717773 0.163126
0.000725098 0.140629
0.000732422 0.118823
0.000739746 0.10051
0.00074707 0.0895564
0.000754395 0.0895863
0.000761719 0.100415
0.000769043 0.118298
0.000776367 0.139305
0.000783691 0.160758
0.000791016 0.181005
0.00079834 0.198925
0.000805664 0.213792
0.000812988 0.225093
0.000820312 0.232477
0.000827637 0.235765
0.000834961 0.234901
0.000842285 0.229955
0.000849609 0.221158
0.000856934 0.208845
0.000864258 0.193561
0.000871582 0.176017
0.000878906 0.157215
0.00088623 0.138568
0.000893555 0.122043
0.000900879 0.110236
0.000908203 0.105833
0.000915527 0.110034
0.000922852 0.121633
0.000930176 0.137913
0.0009375 0.156328
0.000944824 0.174879
0.000952148 0.192212
0.000959473 0.207367
0.000966797 0.21966
0.000974121 0.228612
0.000981445 0.233954
0.00098877 0.235495
0.000996094 0.233263
0.00100342 0.227363
0.00101074 0.218089
0.00101807 0.205867
0.00102539 0.191336
0.00103271 0.175344
0.00104004 0.159075
0.00104736 0.144056
0.00105469 0.132254
0.00106201 0.125706
0.00106934 0.125874
0.00107666 0.132748
0.00108398 0.144923
0.00109131 0.160358
0.00109863 0.177126
0.00110596 0.193724
0.00111328 0.208983
0.00112061 0.222074
0.00112793 0.232395
0.00113525 0.239526
0.00114258 0.243223
0.0011499 0.243397
0.00115723 0.240088
0.00116455 0.23352
0.00117187 0.224039
0.0011792 0.212208
0.00118652 0.198774
0.00119385 0.184736
0.00120117 0.171375
0.0012085 0.160223
0.00121582 0.152891
0.00122314 0.15072
0.00123047 0.154195
0.00123779 0.162816
0.00124512 0.175246
0.00125244 0.189929
0.00125977 0.205351
0.00126709 0.220293
0.00127441 0.233764
